#X		#Y		R	#Vx		#Vy	
0.676628	 0.777617	 0.157064	 0.824814	 1.30166


0.495926	 0.510934	 0.157064	 -1.10983	 1.0273
0.351257	 0.881525	 0.157064	 0.621659	 0.579038
0.883134	 0.221792	 0.157064	 -1.09644	 -1.22363
0.96485	 0.909163	 0.157064	 0.790874	 -1.53685
0.222743	 0.249591	 0.157064	 1.40177	 -0.240184
0.0880208	 0.596105	 0.157064	 -1.68065	 0.137817
0.573126	 0.108481	 0.157064	 0.247807	 -0.0451476
0.677453	 0.778918	 0.157064	 0.824814	 1.30166


0.494816	 0.511961	 0.157064	 -1.10983	 1.0273
0.351879	 0.882104	 0.157064	 0.621659	 0.579038
0.882037	 0.220568	 0.157064	 -1.09644	 -1.22363
0.965641	 0.907626	 0.157064	 0.790874	 -1.53685
0.224145	 0.249351	 0.157064	 1.40177	 -0.240184
0.0863402	 0.596243	 0.157064	 -1.68065	 0.137817
0.573374	 0.108436	 0.157064	 0.247807	 -0.0451476
0.678278	 0.78022	 0.157064	 0.824814	 1.30166


0.493706	 0.512988	 0.157064	 -1.10983	 1.0273
0.3525	 0.882683	 0.157064	 0.621659	 0.579038
0.880941	 0.219345	 0.157064	 -1.09644	 -1.22363
0.967315	 0.906479	 0.157064	 1.8682	 -1.06112
0.225546	 0.249111	 0.157064	 1.40177	 -0.240184
0.0846595	 0.596381	 0.157064	 -1.68065	 0.137817
0.573622	 0.108391	 0.157064	 0.247807	 -0.0451476
0.67822	 0.781132	 0.157064	 -0.252507	 0.825924


0.492596	 0.514016	 0.157064	 -1.10983	 1.0273
0.353122	 0.883263	 0.157064	 0.621659	 0.579038
0.879844	 0.218121	 0.157064	 -1.09644	 -1.22363
0.969183	 0.905418	 0.157064	 1.8682	 -1.06112
0.226948	 0.248871	 0.157064	 1.40177	 -0.240184
0.0829789	 0.596518	 0.157064	 -1.68065	 0.137817
0.57387	 0.108346	 0.157064	 0.247807	 -0.0451476
0.677967	 0.781958	 0.157064	 -0.252507	 0.825924


0.491486	 0.515043	 0.157064	 -1.10983	 1.0273
0.353744	 0.883842	 0.157064	 0.621659	 0.579038
0.878748	 0.216897	 0.157064	 -1.09644	 -1.22363
0.971051	 0.904357	 0.157064	 1.8682	 -1.06112
0.22835	 0.24863	 0.157064	 1.40177	 -0.240184
0.0812982	 0.596656	 0.157064	 -1.68065	 0.137817
0.574118	 0.108301	 0.157064	 0.247807	 -0.0451476
0.677715	 0.782783	 0.157064	 -0.252507	 0.825924


0.490376	 0.51607	 0.157064	 -1.10983	 1.0273
0.354171	 0.884223	 0.157064	 0.125999	 0.0745226
0.877651	 0.215674	 0.157064	 -1.09644	 -1.22363
0.97292	 0.903296	 0.157064	 1.8682	 -1.06112
0.229752	 0.24839	 0.157064	 1.40177	 -0.240184
0.0796176	 0.596794	 0.157064	 -1.68065	 0.137817
0.57456	 0.108453	 0.157064	 0.743467	 0.459367
0.677462	 0.783609	 0.157064	 -0.252507	 0.825924


0.489267	 0.517098	 0.157064	 -1.10983	 1.0273
0.354297	 0.884298	 0.157064	 0.125999	 0.0745226
0.876555	 0.21445	 0.157064	 -1.09644	 -1.22363
0.974788	 0.902235	 0.157064	 1.8682	 -1.06112
0.231153	 0.24815	 0.157064	 1.40177	 -0.240184
0.0779369	 0.596932	 0.157064	 -1.68065	 0.137817
0.575303	 0.108913	 0.157064	 0.743467	 0.459367
0.67721	 0.784435	 0.157064	 -0.252507	 0.825924


0.488157	 0.518125	 0.157064	 -1.10983	 1.0273
0.354423	 0.884372	 0.157064	 0.125999	 0.0745226
0.875458	 0.213227	 0.157064	 -1.09644	 -1.22363
0.976656	 0.901173	 0.157064	 1.8682	 -1.06112
0.232555	 0.24791	 0.157064	 1.40177	 -0.240184
0.0762562	 0.59707	 0.157064	 -1.68065	 0.137817
0.576046	 0.109372	 0.157064	 0.743467	 0.459367
0.676957	 0.785261	 0.157064	 -0.252507	 0.825924


0.487047	 0.519152	 0.157064	 -1.10983	 1.0273
0.354549	 0.884447	 0.157064	 0.125999	 0.0745226
0.874362	 0.212003	 0.157064	 -1.09644	 -1.22363
0.978524	 0.900112	 0.157064	 1.8682	 -1.06112
0.233957	 0.24767	 0.157064	 1.40177	 -0.240184
0.0745756	 0.597208	 0.157064	 -1.68065	 0.137817
0.57679	 0.109831	 0.157064	 0.743467	 0.459367
0.676705	 0.786087	 0.157064	 -0.252507	 0.825924


0.485937	 0.520179	 0.157064	 -1.10983	 1.0273
0.354675	 0.884521	 0.157064	 0.125999	 0.0745226
0.874959	 0.211359	 0.157064	 1.06622	 -0.482743
0.980392	 0.899051	 0.157064	 1.8682	 -1.06112
0.235359	 0.24743	 0.157064	 1.40177	 -0.240184
0.0728949	 0.597345	 0.157064	 -1.68065	 0.137817
0.57584	 0.109711	 0.157064	 -1.41919	 -0.281523
0.676452	 0.786913	 0.157064	 -0.252507	 0.825924


0.484827	 0.521207	 0.157064	 -1.10983	 1.0273
0.354801	 0.884596	 0.157064	 0.125999	 0.0745226
0.876025	 0.210877	 0.157064	 1.06622	 -0.482743
0.98205	 0.898692	 0.157064	 1.24627	 1.01473
0.236761	 0.247189	 0.157064	 1.40177	 -0.240184
0.0714246	 0.596781	 0.157064	 -1.05873	 -1.93803
0.574421	 0.109429	 0.157064	 -1.41919	 -0.281523
0.6762	 0.787739	 0.157064	 -0.252507	 0.825924


0.483717	 0.522234	 0.157064	 -1.10983	 1.0273
0.354114	 0.883837	 0.157064	 -0.805908	 -0.880171
0.877091	 0.210394	 0.157064	 1.06622	 -0.482743
0.983296	 0.899707	 0.157064	 1.24627	 1.01473
0.238162	 0.246949	 0.157064	 1.40177	 -0.240184
0.0703659	 0.594843	 0.157064	 -1.05873	 -1.93803
0.573815	 0.109981	 0.157064	 -0.487287	 0.673171
0.675947	 0.788565	 0.157064	 -0.252507	 0.825924


0.482608	 0.523261	 0.157064	 -1.10983	 1.0273
0.353308	 0.882957	 0.157064	 -0.805908	 -0.880171
0.878157	 0.209911	 0.157064	 1.06622	 -0.482743
0.984543	 0.900722	 0.157064	 1.24627	 1.01473
0.239564	 0.246709	 0.157064	 1.40177	 -0.240184
0.0693072	 0.592905	 0.157064	 -1.05873	 -1.93803
0.573328	 0.110654	 0.157064	 -0.487287	 0.673171
0.675695	 0.789391	 0.157064	 -0.252507	 0.825924


0.481498	 0.524289	 0.157064	 -1.10983	 1.0273
0.352502	 0.882077	 0.157064	 -0.805908	 -0.880171
0.879224	 0.209428	 0.157064	 1.06622	 -0.482743
0.985789	 0.901736	 0.157064	 1.24627	 1.01473
0.240966	 0.246469	 0.157064	 1.40177	 -0.240184
0.0682485	 0.590967	 0.157064	 -1.05873	 -1.93803
0.572841	 0.111327	 0.157064	 -0.487287	 0.673171
0.675442	 0.790217	 0.157064	 -0.252507	 0.825924


0.480388	 0.525316	 0.157064	 -1.10983	 1.0273
0.351696	 0.881197	 0.157064	 -0.805908	 -0.880171
0.88029	 0.208946	 0.157064	 1.06622	 -0.482743
0.987035	 0.902751	 0.157064	 1.24627	 1.01473
0.242368	 0.246229	 0.157064	 1.40177	 -0.240184
0.0671897	 0.589029	 0.157064	 -1.05873	 -1.93803
0.572353	 0.112	 0.157064	 -0.487287	 0.673171
0.67519	 0.791043	 0.157064	 -0.252507	 0.825924


0.479278	 0.526343	 0.157064	 -1.10983	 1.0273
0.350891	 0.880316	 0.157064	 -0.805908	 -0.880171
0.881356	 0.208463	 0.157064	 1.06622	 -0.482743
0.988281	 0.903766	 0.157064	 1.24627	 1.01473
0.243769	 0.245988	 0.157064	 1.40177	 -0.240184
0.066131	 0.587091	 0.157064	 -1.05873	 -1.93803
0.571866	 0.112673	 0.157064	 -0.487287	 0.673171
0.674937	 0.791869	 0.157064	 -0.252507	 0.825924


0.478168	 0.527371	 0.157064	 -1.10983	 1.0273
0.350085	 0.879436	 0.157064	 -0.805908	 -0.880171
0.882422	 0.20798	 0.157064	 1.06622	 -0.482743
0.989528	 0.904781	 0.157064	 1.24627	 1.01473
0.245171	 0.245748	 0.157064	 1.40177	 -0.240184
0.0650723	 0.585153	 0.157064	 -1.05873	 -1.93803
0.571379	 0.113347	 0.157064	 -0.487287	 0.673171
0.674685	 0.792695	 0.157064	 -0.252507	 0.825924


0.477058	 0.528398	 0.157064	 -1.10983	 1.0273
0.349279	 0.878556	 0.157064	 -0.805908	 -0.880171
0.883488	 0.207497	 0.157064	 1.06622	 -0.482743
0.990774	 0.905795	 0.157064	 1.24627	 1.01473
0.246573	 0.245508	 0.157064	 1.40177	 -0.240184
0.0640136	 0.583215	 0.157064	 -1.05873	 -1.93803
0.570891	 0.11402	 0.157064	 -0.487287	 0.673171
0.674432	 0.79352	 0.157064	 -0.252507	 0.825924


0.475949	 0.529425	 0.157064	 -1.10983	 1.0273
0.348473	 0.877676	 0.157064	 -0.805908	 -0.880171
0.884555	 0.207015	 0.157064	 1.06622	 -0.482743
0.99202	 0.90681	 0.157064	 1.24627	 1.01473
0.247975	 0.245268	 0.157064	 1.40177	 -0.240184
0.0629548	 0.581277	 0.157064	 -1.05873	 -1.93803
0.570404	 0.114693	 0.157064	 -0.487287	 0.673171
0.67418	 0.794346	 0.157064	 -0.252507	 0.825924


0.474839	 0.530452	 0.157064	 -1.10983	 1.0273
0.347667	 0.876796	 0.157064	 -0.805908	 -0.880171
0.885621	 0.206532	 0.157064	 1.06622	 -0.482743
0.993267	 0.907825	 0.157064	 1.24627	 1.01473
0.249376	 0.245028	 0.157064	 1.40177	 -0.240184
0.0618961	 0.579339	 0.157064	 -1.05873	 -1.93803
0.569917	 0.115366	 0.157064	 -0.487287	 0.673171
0.673927	 0.795172	 0.157064	 -0.252507	 0.825924


0.473729	 0.53148	 0.157064	 -1.10983	 1.0273
0.346861	 0.875916	 0.157064	 -0.805908	 -0.880171
0.886687	 0.206049	 0.157064	 1.06622	 -0.482743
0.994513	 0.90884	 0.157064	 1.24627	 1.01473
0.250778	 0.244788	 0.157064	 1.40177	 -0.240184
0.0608374	 0.577401	 0.157064	 -1.05873	 -1.93803
0.56943	 0.116039	 0.157064	 -0.487287	 0.673171
0.673675	 0.795998	 0.157064	 -0.252507	 0.825924


0.472619	 0.532507	 0.157064	 -1.10983	 1.0273
0.346055	 0.875035	 0.157064	 -0.805908	 -0.880171
0.887753	 0.205566	 0.157064	 1.06622	 -0.482743
0.995759	 0.909854	 0.157064	 1.24627	 1.01473
0.25218	 0.244547	 0.157064	 1.40177	 -0.240184
0.0597787	 0.575463	 0.157064	 -1.05873	 -1.93803
0.568942	 0.116712	 0.157064	 -0.487287	 0.673171
0.673422	 0.796824	 0.157064	 -0.252507	 0.825924


0.471509	 0.533534	 0.157064	 -1.10983	 1.0273
0.345249	 0.874155	 0.157064	 -0.805908	 -0.880171
0.888595	 0.205697	 0.157064	 0.603698	 0.779224
0.99723	 0.910256	 0.157064	 1.70879	 -0.247237
0.253582	 0.244307	 0.157064	 1.40177	 -0.240184
0.0587199	 0.573525	 0.157064	 -1.05873	 -1.93803
0.568455	 0.117386	 0.157064	 -0.487287	 0.673171
0.67317	 0.79765	 0.157064	 -0.252507	 0.825924


0.4704	 0.534562	 0.157064	 -1.10983	 1.0273
0.344443	 0.873275	 0.157064	 -0.805908	 -0.880171
0.889199	 0.206476	 0.157064	 0.603698	 0.779224
0.998939	 0.910009	 0.157064	 1.70879	 -0.247237
0.254984	 0.244067	 0.157064	 1.40177	 -0.240184
0.0576612	 0.571587	 0.157064	 -1.05873	 -1.93803
0.567968	 0.118059	 0.157064	 -0.487287	 0.673171
0.672917	 0.798476	 0.157064	 -0.252507	 0.825924


0.46929	 0.535589	 0.157064	 -1.10983	 1.0273
0.343637	 0.872395	 0.157064	 -0.805908	 -0.880171
0.889802	 0.207255	 0.157064	 0.603698	 0.779224
0.000647567	 0.909762	 0.157064	 1.70879	 -0.247237
0.256385	 0.243827	 0.157064	 1.40177	 -0.240184
0.0566025	 0.569649	 0.157064	 -1.05873	 -1.93803
0.56748	 0.118732	 0.157064	 -0.487287	 0.673171
0.672665	 0.799302	 0.157064	 -0.252507	 0.825924


0.46818	 0.536616	 0.157064	 -1.10983	 1.0273
0.342832	 0.871515	 0.157064	 -0.805908	 -0.880171
0.890406	 0.208034	 0.157064	 0.603698	 0.779224
0.00235635	 0.909514	 0.157064	 1.70879	 -0.247237
0.257787	 0.243587	 0.157064	 1.40177	 -0.240184
0.0555438	 0.567711	 0.157064	 -1.05873	 -1.93803
0.566993	 0.119405	 0.157064	 -0.487287	 0.673171
0.672412	 0.800128	 0.157064	 -0.252507	 0.825924


0.46707	 0.537644	 0.157064	 -1.10983	 1.0273
0.342026	 0.870635	 0.157064	 -0.805908	 -0.880171
0.89101	 0.208814	 0.157064	 0.603698	 0.779224
0.00406514	 0.909267	 0.157064	 1.70879	 -0.247237
0.259189	 0.243346	 0.157064	 1.40177	 -0.240184
0.054485	 0.565773	 0.157064	 -1.05873	 -1.93803
0.566506	 0.120078	 0.157064	 -0.487287	 0.673171
0.67216	 0.800954	 0.157064	 -0.252507	 0.825924


0.46596	 0.538671	 0.157064	 -1.10983	 1.0273
0.34122	 0.869754	 0.157064	 -0.805908	 -0.880171
0.891613	 0.209593	 0.157064	 0.603698	 0.779224
0.00577393	 0.90902	 0.157064	 1.70879	 -0.247237
0.260591	 0.243106	 0.157064	 1.40177	 -0.240184
0.0534263	 0.563835	 0.157064	 -1.05873	 -1.93803
0.566019	 0.120751	 0.157064	 -0.487287	 0.673171
0.671907	 0.80178	 0.157064	 -0.252507	 0.825924


0.46485	 0.539698	 0.157064	 -1.10983	 1.0273
0.340414	 0.868874	 0.157064	 -0.805908	 -0.880171
0.892217	 0.210372	 0.157064	 0.603698	 0.779224
0.00748271	 0.908773	 0.157064	 1.70879	 -0.247237
0.261992	 0.242866	 0.157064	 1.40177	 -0.240184
0.0523676	 0.561897	 0.157064	 -1.05873	 -1.93803
0.565531	 0.121425	 0.157064	 -0.487287	 0.673171
0.671655	 0.802606	 0.157064	 -0.252507	 0.825924


0.463741	 0.540725	 0.157064	 -1.10983	 1.0273
0.339608	 0.867994	 0.157064	 -0.805908	 -0.880171
0.892821	 0.211151	 0.157064	 0.603698	 0.779224
0.0091915	 0.908525	 0.157064	 1.70879	 -0.247237
0.263394	 0.242626	 0.157064	 1.40177	 -0.240184
0.0513088	 0.559959	 0.157064	 -1.05873	 -1.93803
0.565044	 0.122098	 0.157064	 -0.487287	 0.673171
0.671402	 0.803432	 0.157064	 -0.252507	 0.825924


0.462631	 0.541753	 0.157064	 -1.10983	 1.0273
0.338802	 0.867114	 0.157064	 -0.805908	 -0.880171
0.893424	 0.21193	 0.157064	 0.603698	 0.779224
0.0109003	 0.908278	 0.157064	 1.70879	 -0.247237
0.264796	 0.242386	 0.157064	 1.40177	 -0.240184
0.0502501	 0.558021	 0.157064	 -1.05873	 -1.93803
0.564557	 0.122771	 0.157064	 -0.487287	 0.673171
0.67115	 0.804257	 0.157064	 -0.252507	 0.825924


0.461521	 0.54278	 0.157064	 -1.10983	 1.0273
0.337996	 0.866234	 0.157064	 -0.805908	 -0.880171
0.894028	 0.21271	 0.157064	 0.603698	 0.779224
0.0126091	 0.908031	 0.157064	 1.70879	 -0.247237
0.266198	 0.242145	 0.157064	 1.40177	 -0.240184
0.0491914	 0.556082	 0.157064	 -1.05873	 -1.93803
0.564069	 0.123444	 0.157064	 -0.487287	 0.673171
0.670897	 0.805083	 0.157064	 -0.252507	 0.825924


0.460411	 0.543807	 0.157064	 -1.10983	 1.0273
0.33719	 0.865354	 0.157064	 -0.805908	 -0.880171
0.894632	 0.213489	 0.157064	 0.603698	 0.779224
0.0143179	 0.907784	 0.157064	 1.70879	 -0.247237
0.2676	 0.241905	 0.157064	 1.40177	 -0.240184
0.0481327	 0.554144	 0.157064	 -1.05873	 -1.93803
0.563582	 0.124117	 0.157064	 -0.487287	 0.673171
0.670645	 0.805909	 0.157064	 -0.252507	 0.825924


0.459301	 0.544835	 0.157064	 -1.10983	 1.0273
0.336384	 0.864473	 0.157064	 -0.805908	 -0.880171
0.895236	 0.214268	 0.157064	 0.603698	 0.779224
0.0160266	 0.907536	 0.157064	 1.70879	 -0.247237
0.269001	 0.241665	 0.157064	 1.40177	 -0.240184
0.0470739	 0.552206	 0.157064	 -1.05873	 -1.93803
0.563095	 0.12479	 0.157064	 -0.487287	 0.673171
0.670392	 0.806735	 0.157064	 -0.252507	 0.825924


0.458191	 0.545862	 0.157064	 -1.10983	 1.0273
0.335578	 0.863593	 0.157064	 -0.805908	 -0.880171
0.895839	 0.215047	 0.157064	 0.603698	 0.779224
0.0177354	 0.907289	 0.157064	 1.70879	 -0.247237
0.270403	 0.241425	 0.157064	 1.40177	 -0.240184
0.0460152	 0.550268	 0.157064	 -1.05873	 -1.93803
0.562608	 0.125464	 0.157064	 -0.487287	 0.673171
0.67014	 0.807561	 0.157064	 -0.252507	 0.825924


0.457082	 0.546889	 0.157064	 -1.10983	 1.0273
0.334772	 0.862713	 0.157064	 -0.805908	 -0.880171
0.896443	 0.215827	 0.157064	 0.603698	 0.779224
0.0194442	 0.907042	 0.157064	 1.70879	 -0.247237
0.270088	 0.241866	 0.157064	 -0.543442	 0.531645
0.0449565	 0.54833	 0.157064	 -1.05873	 -1.93803
0.563837	 0.125456	 0.157064	 1.45793	 -0.098659
0.669887	 0.808387	 0.157064	 -0.252507	 0.825924


0.455972	 0.547917	 0.157064	 -1.10983	 1.0273
0.333967	 0.861833	 0.157064	 -0.805908	 -0.880171
0.897047	 0.216606	 0.157064	 0.603698	 0.779224
0.021153	 0.906795	 0.157064	 1.70879	 -0.247237
0.269545	 0.242398	 0.157064	 -0.543442	 0.531645
0.0438978	 0.546392	 0.157064	 -1.05873	 -1.93803
0.565295	 0.125357	 0.157064	 1.45793	 -0.098659
0.669635	 0.809213	 0.157064	 -0.252507	 0.825924


0.454862	 0.548944	 0.157064	 -1.10983	 1.0273
0.333652	 0.860881	 0.157064	 1.56547	 -1.22703
0.89765	 0.217385	 0.157064	 0.603698	 0.779224
0.0223702	 0.906619	 0.157064	 -0.662594	 0.099624
0.269001	 0.242929	 0.157064	 -0.543442	 0.531645
0.042839	 0.544454	 0.157064	 -1.05873	 -1.93803
0.566753	 0.125258	 0.157064	 1.45793	 -0.098659
0.669382	 0.810039	 0.157064	 -0.252507	 0.825924


0.453752	 0.549971	 0.157064	 -1.10983	 1.0273
0.335218	 0.859654	 0.157064	 1.56547	 -1.22703
0.898254	 0.218164	 0.157064	 0.603698	 0.779224
0.0217076	 0.906719	 0.157064	 -0.662594	 0.099624
0.268458	 0.243461	 0.157064	 -0.543442	 0.531645
0.0417803	 0.542516	 0.157064	 -1.05873	 -1.93803
0.568211	 0.12516	 0.157064	 1.45793	 -0.098659
0.66913	 0.810865	 0.157064	 -0.252507	 0.825924


0.452642	 0.550998	 0.157064	 -1.10983	 1.0273
0.336783	 0.858427	 0.157064	 1.56547	 -1.22703
0.898858	 0.218943	 0.157064	 0.603698	 0.779224
0.021045	 0.906819	 0.157064	 -0.662594	 0.099624
0.267914	 0.243993	 0.157064	 -0.543442	 0.531645
0.0407216	 0.540578	 0.157064	 -1.05873	 -1.93803
0.569669	 0.125061	 0.157064	 1.45793	 -0.098659
0.668877	 0.811691	 0.157064	 -0.252507	 0.825924


0.451532	 0.552026	 0.157064	 -1.10983	 1.0273
0.338349	 0.8572	 0.157064	 1.56547	 -1.22703
0.899461	 0.219723	 0.157064	 0.603698	 0.779224
0.0203825	 0.906918	 0.157064	 -0.662594	 0.099624
0.267371	 0.244524	 0.157064	 -0.543442	 0.531645
0.0396629	 0.53864	 0.157064	 -1.05873	 -1.93803
0.571127	 0.124962	 0.157064	 1.45793	 -0.098659
0.668625	 0.812517	 0.157064	 -0.252507	 0.825924


0.450423	 0.553053	 0.157064	 -1.10983	 1.0273
0.339914	 0.855973	 0.157064	 1.56547	 -1.22703
0.900065	 0.220502	 0.157064	 0.603698	 0.779224
0.0197199	 0.907018	 0.157064	 -0.662594	 0.099624
0.266827	 0.245056	 0.157064	 -0.543442	 0.531645
0.0386041	 0.536702	 0.157064	 -1.05873	 -1.93803
0.572585	 0.124864	 0.157064	 1.45793	 -0.098659
0.668372	 0.813343	 0.157064	 -0.252507	 0.825924


0.449313	 0.55408	 0.157064	 -1.10983	 1.0273
0.34148	 0.854746	 0.157064	 1.56547	 -1.22703
0.900669	 0.221281	 0.157064	 0.603698	 0.779224
0.0190573	 0.907117	 0.157064	 -0.662594	 0.099624
0.266284	 0.245587	 0.157064	 -0.543442	 0.531645
0.0375454	 0.534764	 0.157064	 -1.05873	 -1.93803
0.574043	 0.124765	 0.157064	 1.45793	 -0.098659
0.66812	 0.814169	 0.157064	 -0.252507	 0.825924


0.448203	 0.555108	 0.157064	 -1.10983	 1.0273
0.343045	 0.853519	 0.157064	 1.56547	 -1.22703
0.901273	 0.22206	 0.157064	 0.603698	 0.779224
0.0183947	 0.907217	 0.157064	 -0.662594	 0.099624
0.26574	 0.246119	 0.157064	 -0.543442	 0.531645
0.0364867	 0.532826	 0.157064	 -1.05873	 -1.93803
0.575501	 0.124666	 0.157064	 1.45793	 -0.098659
0.667867	 0.814994	 0.157064	 -0.252507	 0.825924


0.447336	 0.555435	 0.157064	 -0.122249	 -1.81371
0.344367	 0.852991	 0.157064	 0.577893	 1.61398
0.901876	 0.22284	 0.157064	 0.603698	 0.779224
0.0177321	 0.907317	 0.157064	 -0.662594	 0.099624
0.265197	 0.246651	 0.157064	 -0.543442	 0.531645
0.035428	 0.530888	 0.157064	 -1.05873	 -1.93803
0.576958	 0.124568	 0.157064	 1.45793	 -0.098659
0.667615	 0.81582	 0.157064	 -0.252507	 0.825924


0.447214	 0.553622	 0.157064	 -0.122249	 -1.81371
0.344945	 0.854605	 0.157064	 0.577893	 1.61398
0.90248	 0.223619	 0.157064	 0.603698	 0.779224
0.0170695	 0.907416	 0.157064	 -0.662594	 0.099624
0.264654	 0.247182	 0.157064	 -0.543442	 0.531645
0.0343692	 0.52895	 0.157064	 -1.05873	 -1.93803
0.578416	 0.124469	 0.157064	 1.45793	 -0.098659
0.667362	 0.816646	 0.157064	 -0.252507	 0.825924


0.447092	 0.551808	 0.157064	 -0.122249	 -1.81371
0.345523	 0.856219	 0.157064	 0.577893	 1.61398
0.903084	 0.224398	 0.157064	 0.603698	 0.779224
0.0164069	 0.907516	 0.157064	 -0.662594	 0.099624
0.26411	 0.247714	 0.157064	 -0.543442	 0.531645
0.0333105	 0.527012	 0.157064	 -1.05873	 -1.93803
0.579874	 0.12437	 0.157064	 1.45793	 -0.098659
0.66711	 0.817472	 0.157064	 -0.252507	 0.825924


0.44697	 0.549994	 0.157064	 -0.122249	 -1.81371
0.346101	 0.857833	 0.157064	 0.577893	 1.61398
0.903687	 0.225177	 0.157064	 0.603698	 0.779224
0.0157443	 0.907616	 0.157064	 -0.662594	 0.099624
0.263567	 0.248246	 0.157064	 -0.543442	 0.531645
0.0322518	 0.525074	 0.157064	 -1.05873	 -1.93803
0.581332	 0.124272	 0.157064	 1.45793	 -0.098659
0.666857	 0.818298	 0.157064	 -0.252507	 0.825924


0.446847	 0.54818	 0.157064	 -0.122249	 -1.81371
0.346679	 0.859447	 0.157064	 0.577893	 1.61398
0.904291	 0.225956	 0.157064	 0.603698	 0.779224
0.0150817	 0.907715	 0.157064	 -0.662594	 0.099624
0.263023	 0.248777	 0.157064	 -0.543442	 0.531645
0.0311931	 0.523136	 0.157064	 -1.05873	 -1.93803
0.58279	 0.124173	 0.157064	 1.45793	 -0.098659
0.666605	 0.819124	 0.157064	 -0.252507	 0.825924


0.446725	 0.546367	 0.157064	 -0.122249	 -1.81371
0.347257	 0.861061	 0.157064	 0.577893	 1.61398
0.904895	 0.226736	 0.157064	 0.603698	 0.779224
0.0144191	 0.907815	 0.157064	 -0.662594	 0.099624
0.26248	 0.249309	 0.157064	 -0.543442	 0.531645
0.0301343	 0.521198	 0.157064	 -1.05873	 -1.93803
0.584248	 0.124074	 0.157064	 1.45793	 -0.098659
0.666352	 0.81995	 0.157064	 -0.252507	 0.825924


0.446603	 0.544553	 0.157064	 -0.122249	 -1.81371
0.347835	 0.862675	 0.157064	 0.577893	 1.61398
0.905498	 0.227515	 0.157064	 0.603698	 0.779224
0.0137565	 0.907914	 0.157064	 -0.662594	 0.099624
0.261936	 0.249841	 0.157064	 -0.543442	 0.531645
0.0290756	 0.51926	 0.157064	 -1.05873	 -1.93803
0.58559	 0.124411	 0.157064	 1.11401	 1.19048
0.666216	 0.82034	 0.157064	 0.0914132	 -0.46322


0.446481	 0.542739	 0.157064	 -0.122249	 -1.81371
0.348413	 0.864289	 0.157064	 0.577893	 1.61398
0.905931	 0.227889	 0.157064	 -0.621098	 -2.12273
0.0130939	 0.908014	 0.157064	 -0.662594	 0.099624
0.261393	 0.250372	 0.157064	 -0.543442	 0.531645
0.0281877	 0.517727	 0.157064	 0.16607	 0.963929
0.586704	 0.125602	 0.157064	 1.11401	 1.19048
0.666307	 0.819877	 0.157064	 0.0914132	 -0.46322


0.446358	 0.540926	 0.157064	 -0.122249	 -1.81371
0.34899	 0.865903	 0.157064	 0.577893	 1.61398
0.90531	 0.225767	 0.157064	 -0.621098	 -2.12273
0.0124313	 0.908114	 0.157064	 -0.662594	 0.099624
0.260849	 0.250904	 0.157064	 -0.543442	 0.531645
0.0283538	 0.518691	 0.157064	 0.16607	 0.963929
0.587818	 0.126792	 0.157064	 1.11401	 1.19048
0.666399	 0.819414	 0.157064	 0.0914132	 -0.46322


0.446236	 0.539112	 0.157064	 -0.122249	 -1.81371
0.349568	 0.867517	 0.157064	 0.577893	 1.61398
0.904689	 0.223644	 0.157064	 -0.621098	 -2.12273
0.0117687	 0.908213	 0.157064	 -0.662594	 0.099624
0.260306	 0.251436	 0.157064	 -0.543442	 0.531645
0.0285199	 0.519655	 0.157064	 0.16607	 0.963929
0.588932	 0.127983	 0.157064	 1.11401	 1.19048
0.66649	 0.818951	 0.157064	 0.0914132	 -0.46322


0.446114	 0.537298	 0.157064	 -0.122249	 -1.81371
0.350146	 0.869131	 0.157064	 0.577893	 1.61398
0.904068	 0.221521	 0.157064	 -0.621098	 -2.12273
0.0111061	 0.908313	 0.157064	 -0.662594	 0.099624
0.259763	 0.251967	 0.157064	 -0.543442	 0.531645
0.0286859	 0.520618	 0.157064	 0.16607	 0.963929
0.590046	 0.129173	 0.157064	 1.11401	 1.19048
0.666581	 0.818487	 0.157064	 0.0914132	 -0.46322


0.445992	 0.535484	 0.157064	 -0.122249	 -1.81371
0.350724	 0.870745	 0.157064	 0.577893	 1.61398
0.903447	 0.219398	 0.157064	 -0.621098	 -2.12273
0.0104435	 0.908413	 0.157064	 -0.662594	 0.099624
0.259219	 0.252499	 0.157064	 -0.543442	 0.531645
0.028852	 0.521582	 0.157064	 0.16607	 0.963929
0.59116	 0.130364	 0.157064	 1.11401	 1.19048
0.666673	 0.818024	 0.157064	 0.0914132	 -0.46322


0.445869	 0.533671	 0.157064	 -0.122249	 -1.81371
0.351302	 0.872359	 0.157064	 0.577893	 1.61398
0.902826	 0.217276	 0.157064	 -0.621098	 -2.12273
0.00978095	 0.908512	 0.157064	 -0.662594	 0.099624
0.258676	 0.253031	 0.157064	 -0.543442	 0.531645
0.0290181	 0.522546	 0.157064	 0.16607	 0.963929
0.592274	 0.131554	 0.157064	 1.11401	 1.19048
0.666764	 0.817561	 0.157064	 0.0914132	 -0.46322


0.445747	 0.531857	 0.157064	 -0.122249	 -1.81371
