62.3			-0.503572
62.35			-0.460479
62.4			-0.416172
62.45			-0.370762
62.5			-0.324364
62.55			-0.277092
62.6			-0.229065
62.65			-0.180402
62.7			-0.131227
62.75			-0.081661
62.8			-0.0318284
62.85			0.0181463
62.9			0.068138
62.95			0.118022
63			0.167673
63.05			0.216968
63.1			0.265783
63.15			0.313996
63.2			0.361487
63.25			0.408137
63.3			0.453829
63.35			0.49845
63.4			0.541886
63.45			0.584031
63.5			0.624779
63.55			0.664028
63.6			0.701679
63.65			0.737639
63.7			0.771818
63.75			0.80413
63.8			0.834494
63.85			0.862836
63.9			0.889083
63.95			0.91317
64			0.935038
64.05			0.954631
64.1			0.9719
64.15			0.986803
64.2			0.999301
64.25			1.00936
64.3			1.01697
64.35			1.02209
64.4			1.02472
64.45			1.02485
64.5			1.02249
64.55			1.01763
64.6			1.01029
64.65			1.00048
64.7			0.988242
64.75			0.973592
64.8			0.956572
64.85			0.937223
64.9			0.915594
64.95			0.891739
65			0.865718
65.05			0.837595
65.1			0.807441
65.15			0.775332
65.2			0.741347
65.25			0.705572
65.3			0.668095
65.35			0.629011
65.4			0.588418
65.45			0.546416
65.5			0.503111
65.55			0.458611
65.6			0.413027
65.65			0.366473
65.7			0.319066
65.75			0.270923
65.8			0.222166
65.85			0.172917
65.9			0.123297
65.95			0.0734318
66			0.0234456
66.05			-0.0265368
66.1			-0.0763904
66.15			-0.125991
66.2			-0.175213
66.25			-0.223936
66.3			-0.272036
66.35			-0.319393
66.4			-0.36589
66.45			-0.41141
66.5			-0.455839
66.55			-0.499066
66.6			-0.540984
66.65			-0.581486
66.7			-0.620473
66.75			-0.657846
66.8			-0.693513
66.85			-0.727384
66.9			-0.759374
66.95			-0.789403
67			-0.817397
67.05			-0.843286
67.1			-0.867004
67.15			-0.888493
67.2			-0.907698
67.25			-0.924572
67.3			-0.939073
67.35			-0.951164
67.4			-0.960815
67.45			-0.968003
67.5			-0.972708
67.55			-0.974919
67.6			-0.974631
67.65			-0.971845
67.7			-0.966567
67.75			-0.95881
67.8			-0.948595
67.85			-0.935946
67.9			-0.920895
67.95			-0.90348
68			-0.883744
