13.59			0.670924
13.6			0.679273
13.61			0.687535
13.62			0.695711
13.63			0.703801
13.64			0.711802
13.65			0.719716
13.66			0.727542
13.67			0.73528
13.68			0.742929
13.69			0.75049
13.7			0.757961
13.71			0.765342
13.72			0.772634
13.73			0.779835
13.74			0.786946
13.75			0.793967
13.76			0.800896
13.77			0.807735
13.78			0.814482
13.79			0.821138
13.8			0.827702
13.81			0.834173
13.82			0.840553
13.83			0.84684
13.84			0.853034
13.85			0.859136
13.86			0.865144
13.87			0.871059
13.88			0.876881
13.89			0.88261
13.9			0.888244
13.91			0.893785
13.92			0.899232
13.93			0.904584
13.94			0.909843
13.95			0.915007
13.96			0.920076
13.97			0.925051
13.98			0.929931
13.99			0.934717
14			0.939407
14.01			0.944002
14.02			0.948503
14.03			0.952908
14.04			0.957218
14.05			0.961432
14.06			0.965551
14.07			0.969575
14.08			0.973504
14.09			0.977336
14.1			0.981074
14.11			0.984715
14.12			0.988261
14.13			0.991712
14.14			0.995067
14.15			0.998326
14.16			1.00149
14.17			1.00456
14.18			1.00753
14.19			1.01041
14.2			1.01319
14.21			1.01587
14.22			1.01846
14.23			1.02096
14.24			1.02335
14.25			1.02566
14.26			1.02787
14.27			1.02998
14.28			1.032
14.29			1.03392
14.3			1.03574
14.31			1.03748
14.32			1.03911
14.33			1.04065
14.34			1.0421
14.35			1.04345
14.36			1.04471
14.37			1.04587
14.38			1.04694
14.39			1.04791
14.4			1.04879
14.41			1.04958
14.42			1.05027
14.43			1.05087
14.44			1.05137
14.45			1.05178
14.46			1.0521
14.47			1.05232
14.48			1.05245
14.49			1.05249
14.5			1.05243
14.51			1.05228
14.52			1.05204
14.53			1.0517
14.54			1.05128
14.55			1.05076
14.56			1.05015
